nf_timestamp,emit_lat,emit_long,prod_quant,prod_valor_unit,anomaly_score,idx
0.6665204476235829,-1.787801576366662,-0.5524833901508241,0.6931471805599453,4.300274132801623,-2.6419795617877826,50172
0.2370298838718127,0.2577429950645111,0.3957201018281042,0.6931471805599453,4.937419231764997,-2.640169422622098,56885
0.5319391579914026,-1.664280675885757,0.2763326541955484,3.9318256327243257,0.883767540168595,-2.6382395420630926,68000
0.0837003802418152,1.5578236860061505,-0.025085060038452,3.9318256327243257,1.597365331199831,-2.6341090224420203,71804
0.5805337293869215,2.050010434635381,-0.5409493392062698,1.0986122886681098,2.106570209068088,-2.6327723415936335,66348
0.5607888950682707,9.360961229502774,-1.1725899535374713,4.204692619390966,3.788724789083653,-2.6296457207463986,46994
0.5665481240780466,-2.134368902804119,0.3972904601595963,7.937731775260109,0.2700271372130602,-2.6172072168513685,70984
0.0192931300825875,0.5547759419903925,-0.9175174806447528,0.6931471805599453,4.013315256910018,-2.6166403995479124,64207
0.081107770186918,-14.479810520952183,-1.3967455035202516,8.006700845440367,0.3074846997479605,-2.6037572220494214,72560
0.8599223693954272,0.0,0.0,4.110873864173311,0.8754687373538999,-2.6029211672485233,14879
0.875540617557526,-25.7128774116532,-5.927140747167439,5.811140992976701,6.97709475706075,-2.60063371225448,70971
0.1091673757508644,0.0,0.0,3.713572066704308,1.208960345836975,-2.599687800471398,7509
0.2893969512388423,2.368352273290468,-0.8290460691649341,0.6931471805599453,5.188055972290499,-2.594482352232996,63474
0.2360676517689484,-2.23378619740187,0.4399689759124834,8.517393171418904,0.4824261492442928,-2.59391307171897,45771
0.7763626363271072,2.368352273290468,-0.8290460691649341,0.6931471805599453,3.5779478934066544,-2.592967798281156,60084
0.0096410782384239,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.681482868837255,-2.5916237880890844,37998
0.5165778644635921,0.3981002266150985,-0.0812793671816844,1.9459101490553128,5.671500300735477,-2.5898747431465816,67036
0.4850844135051133,0.8058707750107775,-0.5401711654224288,0.6931471805599453,3.856933039110186,-2.5883141989140634,74414
0.6385079264842375,2.368352273290468,-0.8290460691649341,0.6931471805599453,3.4493524235492026,-2.586361997939876,59750
0.3318226974105371,1.9127991317954736,-0.2093387238712548,3.258096538021482,5.157156946759023,-2.5823024247157087,63969
0.0055123228807332,1.0,0.1709539308350659,6.90875477931522,0.3506568716131693,-2.5812281425119794,40329
